"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1853637451992203559","Tue Nov 05 03:16:22 +0000 2024","3","Indomie come home to mama #OhMyGoodItsIndomie #NewjeansxIndomie https://t.co/6JJ3GfCvxl","1853637451992203559","https://pbs.twimg.com/media/GblxbxeawAALwRu.jpg","","es","","0","0","0","https://x.com/undefined/status/1853637451992203559","141861463",
"1853491016323756082","Mon Nov 04 17:34:29 +0000 2024","0","WTF INDOMIE x NEWJEANS????","1853491016323756082","","","en","","0","0","0","https://x.com/undefined/status/1853491016323756082","1759564906595323904",
"1853450748790796587","Mon Nov 04 14:54:28 +0000 2024","1","HONG KONG FUNCTION PLSSSSSSSS My bank &amp; stomach is ready for Indomie 3 meals a day!!! #NewJeansxIndomie #OhMyGoodItsIndomie","1853450748790796587","","","en","","0","0","0","https://x.com/undefined/status/1853450748790796587","1580376635530178560",
"1853450687679754436","Mon Nov 04 14:54:14 +0000 2024","1","Indomie Hong Kong launched their page on X just for our girls' promotion Please support! #NewJeansxIndomie #OhMyGoodItsIndomie","1853450687679754436","","","en","","0","0","0","https://x.com/undefined/status/1853450687679754436","1580376635530178560",
"1853442916007690722","Mon Nov 04 14:23:21 +0000 2024","471","[Exclusive Content] Indomie brings NewJeans everywhere. Campaign in Taiwan #OhMyGoodItsIndomie #IndomieKoreanSeries #NewJeansxIndomie https://t.co/WrktBwELKl","1853442916007690722","https://pbs.twimg.com/amplify_video_thumb/1853442825251344384/img/38QTK16vzQ4SF_VU.jpg","","en","","4","3","148","https://x.com/undefined/status/1853442916007690722","1580155929991196672",
"1853428260149043357","Mon Nov 04 13:25:06 +0000 2024","0","NewJeans from Mczionist to IndoMie. What a move bunnies!! ","1853428260149043357","","","en","","0","0","0","https://x.com/undefined/status/1853428260149043357","67897864",
"1853417104256508332","Mon Nov 04 12:40:47 +0000 2024","3","new hair new tee newjeans you and me #NewJeans #NewJeansxIndomie #OhMyGoodItsIndomie https://t.co/QDFTS15EPr","1853417104256508332","https://pbs.twimg.com/media/Gbio7N5agAA3eh_.jpg","","en","","0","0","0","https://x.com/undefined/status/1853417104256508332","1290264020075782149",
"1853403168908210420","Mon Nov 04 11:45:24 +0000 2024","1","[Indomie x New Jeans] Yumm indomie newest variants &gt;&gt; rose spicy ramyeon fiery chickin https://t.co/ypLNNjekdp","1853403168908210420","https://pbs.twimg.com/media/GbicQ_vbMAAF3tj.jpg","","en","","0","1","0","https://x.com/undefined/status/1853403168908210420","1123050308546875392",
"1853401437062988255","Mon Nov 04 11:38:31 +0000 2024","7","I got a whole box of indomie and pepero just for newjeans. This is gonna be a monthly subscription now. The things I do for those girls. https://t.co/dOf93sSap9","1853401437062988255","https://pbs.twimg.com/media/GbiayQmasAAPVVU.jpg","","en","","0","0","0","https://x.com/undefined/status/1853401437062988255","1794449280943435776",
"1853397358694043823","Mon Nov 04 11:22:19 +0000 2024","1","In case you are wondering what you should eat for dinner; here's the answer. Their ramyeon series taste sooo good Indomie seleraku indeed! #OhMyGoodItsIndomie https://t.co/fSraXsQhsg","1853397358694043823","https://pbs.twimg.com/amplify_video_thumb/1851786784688214018/img/ZoxtJx2M-OtS-dti.jpg","","en","","0","2","0","https://x.com/undefined/status/1853397358694043823","1535306739247386624",
"1853308336772436120","Mon Nov 04 07:55:21 +0000 2024","6","@jjinjins And damn Indomie should have know better. We're also a religious nation so it's kinda double standard having Newjeans as BA of our biggest noodle brand and the 10th biggest in the world. This is really not a good news.","1853345275659563434","","Listalivia","en","","0","2","0","https://x.com/undefined/status/1853345275659563434","1466864464758657025",
"1853325795852439707","Mon Nov 04 06:37:57 +0000 2024","0","@projekmangkrak nyu review indomie newjeans","1853325795852439707","","pretenderngitis","en","","0","1","0","https://x.com/undefined/status/1853325795852439707","1502919863156678661",
"1853315568637735108","Mon Nov 04 05:57:19 +0000 2024","2","idk if it s just me but the little jingle for newjeans x indomie campaign has got me moving","1853315568637735108","","","en","","0","0","0","https://x.com/undefined/status/1853315568637735108","1612346099037261824",
"1853301035848147060","Mon Nov 04 04:59:34 +0000 2024","111","Wow. NewJeans x Indomie is everywhere. Even in HongDae Seoul. ","1853301035848147060","","","en","","0","0","16","https://x.com/undefined/status/1853301035848147060","836966558492672001",
"1853279100938649630","Mon Nov 04 03:32:24 +0000 2024","1","Tried two flavor of the new Indomie and nothing has beat Tori kara as the best flavor of Indomie premium flavor. The spicy ramyeon is shit taste like pop mie with some weird sauce the friyin chicken so mid taste like mie sedaap Korean spicy","1853279100938649630","","","en","","0","0","0","https://x.com/undefined/status/1853279100938649630","1631465029529899009",
"1853259319745384797","Mon Nov 04 02:13:48 +0000 2024","7","AHHH Singapore getting Indomie promo on the 8th of Nov!!!! But I swear it's gonna get crowded like crazy but NewJeans is everywhere even in Singapore!!! https://t.co/yVJcUATArC","1853259319745384797","https://pbs.twimg.com/media/GbgZh7obsAA5gMV.jpg","","en","","0","0","2","https://x.com/undefined/status/1853259319745384797","603690239",
"1853235479954546747","Mon Nov 04 00:39:04 +0000 2024","2","had to order the newjeans indomie from indonesia ‍ will update xo","1853235479954546747","","","en","","0","0","0","https://x.com/undefined/status/1853235479954546747","1228403826987634688",
"1853203712224755909","Sun Nov 03 22:32:50 +0000 2024","719","Indomie playing Hanni phoning live at the NewJeans x Indomie event. https://t.co/j5HvgnPxrY","1853203712224755909","https://pbs.twimg.com/ext_tw_video_thumb/1853061079095734272/pu/img/4VLPqUzml_JGfU_r.jpg","","en","","3","0","73","https://x.com/undefined/status/1853203712224755909","836966558492672001",
"1853185338153345430","Sun Nov 03 21:19:49 +0000 2024","64","NewJeans x Indomie event look so much fun! https://t.co/YH7y8xOq8n","1853185338153345430","","","en","","0","0","6","https://x.com/undefined/status/1853185338153345430","836966558492672001",
"1853111066869522573","Sun Nov 03 16:24:42 +0000 2024","590","[Exclusive Content] Indomie brings NewJeans everywhere. New York version. #OhMyGoodItsIndomie #IndomieKoreanSeries #NewJeansxIndomie https://t.co/slk1Gt3FaR","1853111066869522573","https://pbs.twimg.com/amplify_video_thumb/1853110998561112064/img/tY9aAaJ3AxaSvzsm.jpg","","en","","1","1","181","https://x.com/undefined/status/1853111066869522573","1580155929991196672",
"1852841063712719135","Sun Nov 03 14:55:09 +0000 2024","1","@Zanshisuke @dyananest @bearooang I m talking about indomie x newjeans and the relation why army boycott indomie","1853088533600469370","","Zanshisuke","en","","0","0","0","https://x.com/undefined/status/1853088533600469370","1484425810899783680",
"1853068893935554613","Sun Nov 03 13:39:07 +0000 2024","6","correction: collaboration Indomie x NewJeans as their Global Brand Ambassador!","1853069398309003462","","DOJIMADRAGONS","en","","0","0","0","https://x.com/undefined/status/1853069398309003462","1293534495799353345",
"1853068893935554613","Sun Nov 03 13:37:07 +0000 2024","638","Apparently they re giving free Indomie in TAIPEI 🇹🇼 at Ximending to celebrate the collaboration of Indomie x @NewJeans_ADOR !!! #OhMyGoodItsIndomie #NewJeans #뉴진스 #NewJeans_is_Everywhere #Hanni #Minji #Haerin #Hyein #Danielle https://t.co/zNNFrbvHOj","1853068893935554613","https://pbs.twimg.com/ext_tw_video_thumb/1853068874436194304/pu/img/GzAbhZRJoHzNKlKB.jpg","","en","","11","4","154","https://x.com/undefined/status/1853068893935554613","1293534495799353345",
"1852841063712719135","Sun Nov 03 13:30:01 +0000 2024","0","@catzkang does the indomie packet have to have newjeans on it? i told my mum to buy 5 whole packs to show my girls support but theres no newjeans.. IM IN AUSTRALIA ","1853067108361596967","","catzkang","en","","0","0","0","https://x.com/undefined/status/1853067108361596967","1651572034835726336",
"1853066671650639929","Sun Nov 03 13:28:17 +0000 2024","12","ROCK WITH YOU VERSI BAND APOTEK TUTUP #OhMyGoodItsIndomie https://t.co/TQRpanVZI0","1853066671650639929","https://pbs.twimg.com/ext_tw_video_thumb/1853066054412693504/pu/img/Ex38lO0vbN81kf7G.jpg","","en","","0","0","0","https://x.com/undefined/status/1853066671650639929","1268534467896934407",
"1853064519964385429","Sun Nov 03 13:19:44 +0000 2024","2","Finalllyyy im visit newjeans x Indomie pop up in last day literally the whole whatever I go in Gandaria city NEWJEANS song it's playing everywhere bruh️️ #NewJeans_is_Everywhere @Indomielovers https://t.co/NbcfOngAeX","1853064519964385429","https://pbs.twimg.com/media/GbdoOCDawAAzpX6.jpg","","en","","0","0","0","https://x.com/undefined/status/1853064519964385429","1369689088240984068",
"1853064070783709275","Sun Nov 03 13:17:57 +0000 2024","0","Instant noodle brand Indomie announces NewJeans as global brand ambassadors now has Korean ramyeon flavours https://t.co/e8EG6CAARx","1853064070783709275","","","en","","0","0","0","https://x.com/undefined/status/1853064070783709275","44290654",
"1852968087857025102","Sun Nov 03 13:10:28 +0000 2024","0","@juioqiu real bejir kaa indomie geprek is just too good i ain't gonna ditch those for sum newjeans shi","1853062187465798052","","juioqiu","en","","0","1","0","https://x.com/undefined/status/1853062187465798052","1445240350256234497",
"1853061491345567808","Sun Nov 03 13:07:42 +0000 2024","646","Rewrite the stars Reza ft Hanni gusy #OhMyGoodItsIndomie #Hanni https://t.co/hBWGwg9UwR","1853061491345567808","https://pbs.twimg.com/ext_tw_video_thumb/1853061079095734272/pu/img/4VLPqUzml_JGfU_r.jpg","","en","","9","0","120","https://x.com/undefined/status/1853061491345567808","1290264020075782149",
"1853044494557397135","Sun Nov 03 12:00:10 +0000 2024","11","K-pop girl group NewJeans are global ambassadors for instant noodle brand Indomie https://t.co/SBfwxI13GU","1853044494557397135","","","en","","2","1","2","https://x.com/undefined/status/1853044494557397135","37874853",
"1853038584875602308","Sun Nov 03 11:36:41 +0000 2024","13","Boycotting Indomie because of having NewJeans as their ambassador is ridiculous. I rather see NewJeans promoting Indomie than Zionists' brands. ","1853038584875602308","","","en","","0","0","0","https://x.com/undefined/status/1853038584875602308","1532665475200860160",
"1853036504849011141","Sun Nov 03 11:28:25 +0000 2024","0","Nobody gaf if I should boycott indomie just because NewJeans is the gba indomie slaps and WILL continue to.","1853036504849011141","","","en","","0","0","0","https://x.com/undefined/status/1853036504849011141","1767106693941579776",
"1853013056726696093","Sun Nov 03 11:25:40 +0000 2024","0","@pioyip indomie spicy ramyeon","1853035813929730143","","pioyip","en","","0","1","0","https://x.com/undefined/status/1853035813929730143","3143076432",
"1853033152371147068","Sun Nov 03 11:15:05 +0000 2024","0","I've never tried indomie before NewJeans now I do! N let me tell u rn they NEVER disappoint. Where was this before I was broke","1853033152371147068","","","en","","0","0","0","https://x.com/undefined/status/1853033152371147068","1767106693941579776",
"1853027701545959658","Sun Nov 03 10:53:26 +0000 2024","0","Oh my good it's Indomie Ramyeon Series! https://t.co/pZrbRfwgk7","1853027701545959658","","","en","","0","0","0","https://x.com/undefined/status/1853027701545959658","359761478",
"1853013056726696093","Sun Nov 03 10:12:51 +0000 2024","0","@pioyip indomie spicy ramyeon","1853017488428253394","","pioyip","en","","0","1","0","https://x.com/undefined/status/1853017488428253394","1243527271341678595",
"1853011780101865697","Sun Nov 03 10:05:37 +0000 2024","0","@tanyakanrl Indomie spicy ramyeon!!!","1853015668519846070","","tanyakanrl","en","","0","0","0","https://x.com/undefined/status/1853015668519846070","1561714430013976576",
"1853000077666828480","Sun Nov 03 09:03:40 +0000 2024","597","[Exclusive content] Cut version NewJeans x Indomie BTS P/s: i forgot to record the audio :( #OhMyGoodItsIndomie #IndomieKoreanSeries #NewJeansxIndomie https://t.co/Ia1d1aOPyw","1853000077666828480","https://pbs.twimg.com/amplify_video_thumb/1852999926688735232/img/hegDJGd54Se6jFMq.jpg","","en","","1","1","104","https://x.com/undefined/status/1853000077666828480","1580155929991196672",
"1852841063712719135","Sun Nov 03 08:59:32 +0000 2024","12","@catzkang @vousmevoyez_91 whatt?? serius? boikot indomie gara gara newjeans? i mean arent we happy and proud that these girls are the BA of our beloved local product food","1852999038553280993","","catzkang","en","","0","1","0","https://x.com/undefined/status/1852999038553280993","1641586571462975489",
"1852998143635575242","Sun Nov 03 08:55:59 +0000 2024","345"," @Indomielovers x @NewJeans_ADOR at Gandaria City Special clips and NewJeans behind the scene for Indomie #뉴진스 #NewJeans #하니 #Hanni https://t.co/jAIz8XxSxi","1852998143635575242","https://pbs.twimg.com/ext_tw_video_thumb/1852997764449525760/pu/img/YywoMncM0d4O_-y7.jpg","","en","","1","0","66","https://x.com/undefined/status/1852998143635575242","768006665635368962",
"1852997378032435519","Sun Nov 03 08:52:56 +0000 2024","3","NewJeans (뉴진스) Indomie billboard in Times Square #NewJeans #뉴진스 #HANNI #하니 #ハニ #민지 #MINJI #NewJeans #다니엘 #Danielle #해린 #Haerin https://t.co/KnsQjhHXVH","1852997378032435519","https://pbs.twimg.com/ext_tw_video_thumb/1852997226844594176/pu/img/P5lXhaCtIfLeNujh.jpg","","en","","0","0","1","https://x.com/undefined/status/1852997378032435519","1770695040379297792",
"1852967160412618971","Sun Nov 03 06:52:52 +0000 2024","6","second flavor: spicy ramyeon ngl i have some reservations bcs it has the word spicy on it but OH WELL im a big girl i can eat spicy food i can i can i can #OhMyGoodItsIndomie #KoreanRamyeonSeries https://t.co/yyFqJEzMrp","1852967160412618971","https://pbs.twimg.com/media/GbcPzwTbIAAPpQz.jpg","","en","","0","1","0","https://x.com/undefined/status/1852967160412618971","1783407203552247808",
"1852958427867431305","Sun Nov 03 06:19:41 +0000 2024","0","@bliblidotcom That Korean Ramyeon series sounds delicious! Indomie Lovers x Bunnies must try it out. Launching now on Blibli give it a go! ","1852958811935650133","","bliblidotcom","en","","0","0","0","https://x.com/undefined/status/1852958811935650133","1701958631573377024",
"1852946578736287980","Sun Nov 03 05:31:05 +0000 2024","4","indomie AND newjeans? bro i ll be eating it everyday from now on","1852946578736287980","","","en","","0","0","0","https://x.com/undefined/status/1852946578736287980","873898971424358401",
"1852943840128507935","Sun Nov 03 05:20:12 +0000 2024","3","Bodoh siapa je nak boikot indomie sebab newjeans?? Bangang ah army ni Like finally kpop ambassador for things that i can actually afford","1852943840128507935","","","en","","0","0","0","https://x.com/undefined/status/1852943840128507935","307661494",
